keyword,title,date,url,content
中日关系,综述丨日本舆论担心高市涉台错误言论致经济负增长,2025-11-18 10:36:29,http://world.people.com.cn/n1/2025/1118/c1002-40606238.html,新华社东京11月18日电  新华社记者刘春燕 日本首相高市早苗近日在国会答辩中就日本安保法中的“存亡危机事态”悍然发表涉台挑衅言论。日本媒体和专家担忧日中关系恶化，进一步冲击本已面临下行压力的日本经济，导致四季度经济再现负增长。 由于投资者担心中日关系恶化导致访日游客减少，日本东京股市百货公司、运输、消费等旅游相关股票17日遭投资者抛售。三越伊势丹百货公司股票收盘下跌11.31%，高岛屋收盘下跌6.18%，对中国游客消费依赖度较高的资生堂收盘下跌9%，东京迪士尼度假区运营商日本东方乐园公司股价下跌5.68%。日本航空、全日空下跌超过3%。18日，日本航空、全日空、资生堂等旅游相关股票开盘后继续下跌。 三菱日联摩根士丹利证券公司投资战略研究员大西耕平指出，中国政府发布了旅游、留学提醒和预警，投资者预计相关企业业绩将受到影响，因而迅速抛售相关股票。 日本国土交通省观光厅公布的数据显示，今年1月至9月，访日外国人旅行消费总额达6.92万亿日元（1美元约合154日元），其中中国内地游客和香港游客的贡献约占30%。 日本野村综合研究所研究员木内登英预测，中国政府的旅游提醒可能令日本今后一年旅游消费收入减少约2.2万亿日元，拖累日本实际国内生产总值（GDP）减少0.36%。 分析人士指出，在东京股市，不仅此前享受入境游红利的旅游相关股票全面下跌，跌势还蔓延到正在中国快速扩张的餐饮连锁店寿司郎公司、无印良品母公司良品计划、优衣库母公司迅销集团等中国市场相关股票。打造漫画作品“鬼灭之刃”和凯蒂猫等IP的企业索尼集团和三丽鸥也受到波及。 松井证券公司资深市场分析师窪田朋一郎说，投资者担心日中关系恶化，抛售似乎已扩大到所有与中国业务相关的股票。有专家指出，高市早苗拒绝撤回错误言论，令投资者纷纷采取避险操作。瑞银证券高级分析师风早隆弘表示，从市场动向来看，投资者不仅担心中国游客访日消费受到影响，还担心日本企业在中国的业务受到拖累。 日本共同社等多家媒体分析认为，日本政府如果不撤回相关言论、阻止事态进一步恶化，恐将对实体经济造成更严重伤害。 木内登英说，日本经济已因美国关税政策面临下行压力，如今日中关系恶化，“日本经济又增加了巨大隐忧”。如果情况得不到扭转，今年第四季度日本经济可能继续下滑，再现负增长。
中日关系,中国驻日本大使就高市早苗涉华错误言行提出严正交涉和强烈抗议,2025-11-16 08:54:39,http://cpc.people.com.cn/n1/2025/1116/c64387-40604602.html,新华社东京11月14日电  中国驻日本大使吴江浩14日奉示约见日本外务事务次官船越健裕，就日本首相高市早苗涉华错误言行提出严正交涉。 　　吴江浩表示，日本首相高市早苗在国会答辩时悍然发表涉台露骨挑衅言论，违反基本常识，超越中方红线，进行武力威胁，发出战争叫嚣，且拒不承认错误，拒不收回言论，拒不消除恶劣影响，完全是误判形势、不自量力。有关言论粗暴干涉中国内政，严重违背国际法和国际关系基本准则，严重破坏战后国际秩序，严重违背一个中国原则和中日四个政治文件精神，严重破坏中日关系政治基础。中方对此强烈愤慨、绝不容忍，就此提出严正交涉和强烈抗议。 　　吴江浩指出，台湾是中国的台湾。台湾问题是中国核心利益中的核心。以何种方式解决台湾问题、实现国家统一，是中国人自己的事，不容任何外部势力干涉。中国终将统一，也必然统一。日本当政者叫嚣武力介入台海事务，赤裸裸挑战中方核心利益，是在主动绑上分裂中国的战车，将把自己引向不归歧途。 　　吴江浩强调，今年是中国人民抗日战争暨世界反法西斯战争胜利80周年，也是台湾光复80周年。日本曾对台湾实行殖民统治，犯下罄竹难书的罪行。日本军国主义曾多次以所谓“存亡危机”为由发动对外侵略，最终遭到可耻失败。我们要正告日方，今天的中国早已不是当年的中国，如果日本胆敢武力介入台海局势，将构成侵略行为，中方必将迎头痛击！中方强烈敦促日方深刻反省历史，收回恶劣言论，停止挑衅越线，否则一切后果由日方承担。
中日关系,外交部：日方妄想淡化搪塞掩盖高市早苗严重错误言论，是掩耳盗铃自说自话,2025-11-27 18:39:00,http://world.people.com.cn/n1/2025/1127/c1002-40613042.html,新华社北京11月27日电（记者袁睿、曹嘉玥）外交部发言人郭嘉昆27日表示，日本首相高市早苗错误言论严重违背中日四个政治文件精神，日方妄想通过“不再提及”淡化搪塞掩盖高市早苗的严重错误言论，是掩耳盗铃、自说自话，中方绝不接受。 　　当日例行记者会上，有记者问：据报道，日本在野党党首就高市早苗在参与在野党党首辩论时所作表态评论称，高市早苗不再提及具体事例，实际上撤回了此前的答辩。中方是否认同这种说法？ 　　郭嘉昆说，日本首相高市早苗错误言论严重违背中日四个政治文件精神，破坏中日关系政治基础，引起中国人民强烈公愤。“不再提及”和“撤回”错误言论是两码事，性质完全不同。日方妄想通过“不再提及”淡化搪塞掩盖高市早苗的严重错误言论，是掩耳盗铃、自说自话，中方绝不接受。
中日关系,图谋武力干涉中国内政必遭迎头痛击（国际论坛）,2025-11-18 05:45:39,http://opinion.people.com.cn/n1/2025/1118/c1003-40605703.html,今年是中国人民抗日战争暨世界反法西斯战争胜利80周年、联合国成立80周年，也是日本战败80周年。在这一历史节点，日本首相高市早苗发表涉台危险言论并拒绝撤回，这是对战后国际秩序的公然挑衅，更是对中日关系的严重破坏、对中国核心利益的公然挑衅。 　　台湾回归中国是二战胜利成果和战后国际秩序的重要组成部分。日本1894年发动甲午战争，次年强迫清政府签订不平等的《马关条约》，霸占台湾50年。1945年，日本签署投降书，正式接受《开罗宣言》《波茨坦公告》等规定台湾归还中国的国际法律文件，台湾作为日本窃取的中国领土，已从法律和事实两个层面回归中国。 　　恪守一个中国原则是日本必须履行的严肃政治承诺。1972年中日邦交正常化时签署的《中日联合声明》明确规定，日本政府充分理解和尊重中国政府关于台湾是中国领土不可分割的一部分的立场，坚持遵循《波茨坦公告》第八条。1978年两国缔结《中日和平友好条约》，以法律形式确认了联合声明的各项原则。1998年和2008年的中日第三、第四个政治文件，均重申坚持联合声明关于台湾问题的立场。《中日关于建立致力于和平与发展的友好合作伙伴关系的联合宣言》重申“中国只有一个”，日方承诺只同台湾维持民间和地区性往来，从而排除了日本对台发展官方关系的法律空间。2007年，时任日本首相福田康夫访华，进一步阐明日方不搞“两个中国”或“一中一台”，不支持“台独”，不支持台湾“加入”联合国，不支持“入联公投”。对照这些郑重承诺，不难看出，高市早苗涉台言论明显违背了中日四个政治文件精神，严重损害了中日关系政治基础与政治互信。 　　图谋武力干涉中国内政必遭迎头痛击。日本军国主义对中国发动长达14年的侵略战争，给中国人民造成了极大伤害，所犯反人类罪行罄竹难书。中国人民在极其艰难险恶的国内外环境和条件下，不屈不挠，浴血奋战，最终取得了抗日战争伟大胜利。日本军国主义侵略行径也使本国人民付出了惨痛代价，和平宪法就是在反思战争的社会潮流中应运而生的。高市早苗无视日本战后经济社会发展是基于反思二战历史教训而取得的事实，企图沿袭军国主义借势民粹的历史老路。借炒作台湾问题实现强军扩武的政治企图、无视时代潮流与中国统一决心的军事冒险主义，必将遭到中国人民的迎头痛击，必然遭到爱好和平的亚洲各国的共同反对。 　　（作者均为中国社会科学院习近平新时代中国特色社会主义思想研究中心特约研究员）
中日关系,外交部：高市早苗突出非法无效的“旧金山和约”是错上加错,2025-11-27 18:44:42,http://world.people.com.cn/n1/2025/1127/c1002-40613043.html,新华社北京11月27日电（记者曹嘉玥、袁睿）针对日本首相高市早苗涉台错误言论，外交部发言人郭嘉昆27日表示，高市早苗突出非法无效的“旧金山和约”，这再次表明，她时至今日仍不思悔改，甚至妄图煽炒所谓“台湾地位未定论”。这是错上加错，中方对此坚决反对，国际社会也应高度警惕。 　　当日例行记者会上，有记者问：高市早苗首相表示“（日本）根据‘旧金山和约’放弃了全部权利，并无认定台湾法律地位的立场”，中方是否认同这一说法？ 　　郭嘉昆说，台湾回归中国是二战胜利成果和战后国际秩序的重要组成部分。《开罗宣言》《波茨坦公告》《日本投降书》等一系列具有国际法效力的文件都确认了中国对台湾的主权。台湾地位问题早在1945年中国人民抗日战争胜利时就已经彻底解决。1949年10月1日，中华人民共和国中央人民政府宣告成立，成为代表全中国的唯一合法政府。这是在中国这一国际法主体没有发生变化情况下的政权更替，中国的主权和固有领土疆域没有改变，中华人民共和国政府理所当然地完全享有和行使中国的主权，包括对台湾的主权。1972年《中日联合声明》明确，“日本国政府承认中华人民共和国政府是中国的唯一合法政府”，“中华人民共和国政府重申：台湾是中华人民共和国领土不可分割的一部分。日本国政府充分理解和尊重中国政府的这一立场，并坚持遵循波茨坦公告第八条的立场”。 　　郭嘉昆表示，所谓“旧金山和约”是在排斥中、俄等二战重要当事方的情况下，对日本单独媾和而发表的文件。这一文件违反1942年中、美、英、苏等26个国家签署的《联合国家宣言》中关于禁止与敌国单独媾和的规定，违反《联合国宪章》和国际法基本原则，其对台湾主权归属等任何涉及中国作为非缔约国的领土和主权权利的处置都是非法、无效的。 　　郭嘉昆说，高市早苗首相对具有充分国际法效力且在《中日联合声明》和《中日和平友好条约》等双边文件中明确强调的《开罗宣言》《波茨坦公告》避而不谈，却唯一突出非法无效的“旧金山和约”，这再次表明，她时至今日仍不思悔改，仍在持续损害中日四个政治文件精神确定的中日关系政治基础，无视联合国权威，公然挑战战后国际秩序和国际法基本准则，甚至妄图煽炒所谓“台湾地位未定论”。这是错上加错，中方对此坚决反对，国际社会也应高度警惕。 　　“我们再次敦促日方切实反思纠错，撤回错误言论，以实际行动体现对华承诺，以实际行动履行作为联合国成员国起码应尽的义务。”郭嘉昆说。
中日关系,东京股市旅游股大跌,2025-11-17 13:45:36,http://world.people.com.cn/n1/2025/1117/c1002-40605510.html,新华社东京11月17日电（记者刘春燕）由于投资者担心中日关系恶化导致访日游客减少，日本东京股市百货公司、运输、消费等旅游相关股票17日遭投资者抛售，部分股票大跌超过10%。 截至记者发稿时，三越伊势丹百货公司股票下跌10.64%，高岛屋下跌6.29%，对中国游客消费依赖度较高的资生堂一度下跌超过11%，创下4月初以来最大单日跌幅。另外，东京迪士尼度假区运营商日本东方乐园公司股价下跌约5%，全日空控股公司股价下跌4.74%。 三菱日联摩根士丹利证券公司投资战略研究员大西耕平指出，投资者预计中国政府的旅游、留学提醒和预警将对相关企业业绩产生负面影响，因而迅速抛售相关股票。 美国消费者新闻与商业频道援引日本国家旅游局数据报道，2024年赴日国际游客中近五分之一来自中国，约700万人次。 日本野村综合研究所研究员木内登英预测，中国政府的旅游提醒可能令日本今后一年旅游消费收入减少约2.2万亿日元（1美元约合154日元），拖累日本实际国内生产总值（GDP）减少0.36%。
中日关系,外交部：中日四个政治文件没有任何模糊、曲解的空间,2025-11-17 15:52:23,http://world.people.com.cn/n1/2025/1117/c1002-40605583.html,新华社北京11月17日电（记者冯歆然、温馨）外交部发言人毛宁17日表示，对于日本首相高市早苗的涉台错误言论，中方已多次阐明严正立场。有关言论严重违背中日四个政治文件精神，从根本上损害中日关系政治基础。中日四个政治文件对台湾问题作出的明确规定是日本政府作出的郑重承诺，具有国际法效力，没有任何模糊、曲解的空间。无论日本哪个党派、哪个人执政，都必须坚持和恪守日本政府在台湾问题上的承诺。我们敦促日方本着对历史和双边关系负责的态度，停止越线玩火，收回错误言行，切实把对华承诺体现在实际行动上。
中日关系,外交部：中日四个政治文件对台湾问题作出明确规定，没有任何模糊、曲解的空间,2025-11-17 20:43:47,http://world.people.com.cn/n1/2025/1117/c1002-40605673.html,"新华社北京11月17日电（记者冯歆然）外交部发言人毛宁17日表示，中日四个政治文件对台湾问题作出的明确规定，也是日本政府作出的郑重承诺，具有国际法效力，没有任何模糊、曲解的空间。中方敦促日方停止越线玩火，收回错误言行，切实把对华承诺体现在实际行动上。 当日例行记者会上，有记者问：日前，个别日本政客称中方对高市早苗涉台错误言论“反应过度”。日内阁官房长官木原稔也辩称，日本政府在台湾问题上的立场没有改变，与1972年《中日联合声明》一致。中方对此有何回应？ “对于日本首相高市早苗的涉台错误言论，中方已多次阐明严正立场。有关言论严重违背中日四个政治文件精神，从根本上损害中日关系政治基础。”毛宁说。 毛宁表示，中日探讨复交时，中方明确提出“复交三原则”，即中华人民共和国政府是代表中国人民的唯一合法政府；台湾省是中华人民共和国领土不可分割的一部分；所谓“日蒋条约”非法无效，应予废除。 毛宁说，1972年，《中日联合声明》签订，两国正式建立外交关系。联合声明共有三处涉及台湾问题，一是在前言部分写明，“日本方面重申站在充分理解中华人民共和国政府提出的‘复交三原则’的立场上，谋求实现日中邦交正常化这一见解”；二是在声明第二条写明，“日本国政府承认中华人民共和国政府是中国的唯一合法政府”；三是在声明第三条写明，“中华人民共和国政府重申：台湾是中华人民共和国领土不可分割的一部分。日本国政府充分理解和尊重中国政府的这一立场，并坚持遵循波茨坦公告第八条的立场”。 1978年，中日签订和平友好条约，明确指出《中日联合声明》“是两国间和平友好关系的基础，联合声明所表明的各项原则应予严格遵守”，从法律上确认了联合声明的各项原则和内容，为中日关系确立了法律规范。 1998年，双方发表《中日关于建立致力于和平与发展的友好合作伙伴关系的联合宣言》，日方承诺“继续遵守日本在中日联合声明中表明的关于台湾问题的立场，重申中国只有一个。日本将继续只同台湾维持民间和地区性往来”，由此排除了日本对台发展官方关系的法律空间。 2008年,《中日关于全面推进战略互惠关系的联合声明》第五条明确规定，日方“继续坚持在《日中联合声明》中就台湾问题表明的立场”。 “上述是中日四个政治文件对台湾问题作出的明确规定，也是日本政府作出的郑重承诺，具有国际法效力，没有任何模糊、曲解的空间。无论日本哪个党派、哪个人执政，都必须坚持和恪守日本政府在台湾问题上的承诺。”毛宁说，中方敦促日方本着对历史和双边关系负责的态度，停止越线玩火，收回错误言行，切实把对华承诺体现在实际行动上。"
中日关系,第十一届中日教育交流会在东京举行,2025-11-11 14:50:51,http://cjkeizai.j.people.com.cn/n1/2025/1111/c368507-40601423.html,新华社东京11月9日电（记者李子越　杨智翔）以“互学互鉴，合作创新——展望中日教育交流的下一个十年”为主题的第十一届中日教育交流会9日在日本东京举行。来自中国和日本上百所高校、高中等教育机构代表，以及近千名教育界人士齐聚一堂，共同探讨未来中日教育合作新方向。 　　中国驻日本大使馆公使赵宝钢在致辞中表示，中日教育交流是两国关系的重要组成部分，发挥着基础性和长效性作用。目前有近13万名中国留学生在日本学习，全日本开设中文课程的高中超过600所，两国大学间签署的合作协议有9000多个。希望借此次机会，让教育交流在新时代焕发出更强活力，为中日关系长远发展注入更大动力。 　　东京大学副理事山本贵史在致辞中表示，希望为年轻学生创造更多走向世界的机会，通过跨国学习与交流使其在学术上拓宽视野，同时也促进文化间的理解与沟通。他说，了解多样思想方式将成为青年人的宝贵财富。 　　交流会期间，主办方还围绕教育国际化、人才培养和校际合作等主题举办了“中日大学校长论坛”“中日基础教育论坛”“中日职业教育交流会”等五个分论坛，举行了有关多所中日学校开展合作的签约仪式。 　　本届交流会由中国教育国际交流协会主办，日中文化交流中心与日本中央大学联合承办。
中日关系,外交部副部长孙卫东就日本首相高市早苗涉华错误言行提出严正交涉,2025-11-14 08:35:33,http://world.people.com.cn/n1/2025/1114/c1002-40603443.html,新华社北京11月14日电 11月13日，外交部副部长孙卫东奉示召见日本驻华大使金杉宪治，就日本首相高市早苗涉华错误言行提出严正交涉。 孙卫东表示，日本首相高市早苗日前在国会答辩时公然发表涉台露骨挑衅言论，暗示可能武力介入台海问题，性质影响极其恶劣。在中方多次严正交涉后，日方仍不思悔改，拒不撤回错误言论。中方对此强烈不满、坚决反对，向日方提出严正交涉和强烈抗议。 孙卫东指出，高市的涉台言论极其错误、极为危险，粗暴干涉中国内政，严重违背国际法和国际关系基本准则，严重破坏战后国际秩序，严重违背一个中国原则和中日四个政治文件精神，严重破坏中日关系政治基础，严重伤害中国人民感情，14亿中国人民对此绝不答应！ 孙卫东强调，台湾问题是中国核心利益中的核心，是不可触碰的红线和底线。台湾是中国的神圣领土，台湾事务纯属中国内政。如何解决台湾问题是中国人自己的事，不容任何外来干涉。今年是中国人民抗日战争暨世界反法西斯战争胜利80周年，也是台湾光复80周年。80年前，英勇的中国人民历经14年浴血奋战，打败了日本侵略者。80年后的今天，任何人胆敢以任何形式干涉中国统一大业，中方必将予以迎头痛击！中方再次敦促日方深刻反省历史罪责，立即反思纠错，收回恶劣言论，不要在错误的道路上越走越远，否则一切后果必须由日方承担。
中日关系,中国驻日本大使馆举办2025中国纪录片节开幕式,2025-11-11 14:51:03,http://cjkeizai.j.people.com.cn/n1/2025/1111/c368506-40601430.html,新华社东京11月7日电（记者陈泽安）“2025中国纪录片节in Japan”开幕式6日在中国驻日本大使馆举行。日本纪录片导演竹内亮新作《无名之子》在现场点映，中日各界人士近200人参加活动并观影。 　　纪录片《无名之子》聚焦日本遗孤，呈现他们及其后代的人生经历及对中国养父母的感恩之情。竹内亮说，儿时经常看到日本遗孤新闻，近年发现围绕遗孤群体仍有许多问题尚未解决，希望通过影片记录下他们的故事。 　　日本侵华战争时期，日本军国主义曾制定所谓“满洲农业移民百万户移住计划”，组织“开拓团”对中国发动经济侵略。日军后来将“开拓团”成员抛弃在前线，不少日本孩子被遗弃在中国，被善良的中国人抚养长大。 　　中国驻日本大使吴江浩表示，要铭记历史，珍视和维护来之不易的和平，共同开创中日关系的未来。 　　此次纪录片节于11月7日至20日在东京有乐町角川电影院和日中友好会馆举行，将放映10部优秀纪录片，旨在展现当代中国，促进中日文化交流。
中日关系,社评：对高市早苗错误言行的关注不应失焦,2025-11-14 08:41:41,http://world.people.com.cn/n1/2025/1114/c1002-40603491.html,日本首相高市早苗日前在国会宣称，中国大陆对台湾动武可能构成日本“存亡危机事态”，暗示日本武力介入台海的可能性，其言论之荒谬、性质之恶劣、用心之险恶，令国际社会震惊。这既是对国际正义的粗暴践踏、对战后国际秩序的公然挑衅，也是对中日关系的严重破坏。这一错误言论已然构成对两国关系和地区和平的冲击，也是最近中日关系陡然恶化的源头。对此，是非曲直十分清楚，不存在什么疑问。 　　但是这两天出现的情况表明，有些势力试图转移焦点，淡化事情的恶劣性质，把中日关系恶化的锅往中国身上甩，其中最典型的就是炒作中国驻日外交官个人发文和中国舆论反应。这些声音对高市言论的极端危险性避而不谈，却调转枪口宣称中方不应“过度反应”，日本外相茂木敏充甚至莫名其妙地“要求中方以日中关系大局为重”。这完全是混淆是非、倒打一耙，更加印证了日本国内有关战后反思的缺失是系统性的。与此同时，一些西方媒体也跟着“敲边鼓”，渲染争端升级的所谓“中国责任论”。 　　这些说辞将一场事关中国主权与领土完整、日本发展道路和战后国际秩序的重大是非之争，矮化为一场关乎“言辞表现是否得体”的口舌之辩。高市谬论所引发的绝不是中日之间的“口水仗”，而是指向三个根本性的现实问题：第一，日本是继续走和平发展道路，还是企图重蹈历史覆辙？第二，日本是要维护中日和平友好合作大局，还是要把中日关系引向对抗冲突？第三，日本要做地区和平稳定的维护者，还是要把东亚推向战争深渊？对这三个重大问题，需要向中国和国际社会做出深刻解释和说明的显然是东京方面。 　　日本历史上曾多次以“国家存亡”名义发动侵略战争，比如制造“九一八”事变时鼓吹的“满蒙是日本生命线”、制造珍珠港事件时鼓吹的“大东亚共荣圈是日本存亡之战”等等。这些蛊惑人心的口号当时被日本军部、政府和媒体系统性使用，制造“日本若不扩张即亡国”的危机感，掩盖其帝国主义扩张本质。如今高市将中国内政问题与日本“存亡危机事态”强行挂钩，本质上就是对“国家存亡”欺骗性使用的故技重施，反映出日本一些政治势力妄图借台湾问题突破“和平宪法”束缚、重走军事扩张老路的危险意图。 　　台湾是中国的台湾，以何种方式解决台湾问题、实现国家统一，是中国人自己的事。如果日本以武力介入台海局势，那它一定会“有事”。高市作为日本首相，不断向“台独”势力释放错误信号，不仅是对中国内政的粗暴干涉，也是将日本重新绑上地缘对抗的战车，威胁东亚地区安全。对此，全世界爱好和平的人都要有充分的警惕。 　　因此，不管一些势力如何大搞“障眼法”，对事情的讨论必须回归和聚焦其本质，也就是高市言论对日本未来走向、对中日关系、对东亚和平稳定的深刻冲击和现实威胁。那些试图在“措辞”上做文章的声音，是在刻意模糊根本性的问题：谁是挑衅者？谁是受害者？高市早苗的言论是“因”，中方的反应是“果”，中日此轮争端是否继续升级，归根结底取决于日方是否立即纠正、收回恶劣言论。国际社会对此不仅决不能失焦，还应该共同敦促日方为缓和事态拿出正确举措。对挑衅者一味纵容和绥靖，结局必然是助长其更嚣张的挑衅，将中日关系和地区局势推向更危险的深渊。 　　日本一些势力口口声声所称的“存亡危机事态”，与日本军国主义当年发动对外侵略战争的借口何等相似。只是时过境迁，如今的日本要故技重施，不仅中国人民不会答应，在地区也绝不会得到支持。真正应该“以中日关系大局为重”的，是日本国内一些激进势力。奉劝他们立即纠正错误言行，如果一味在台海问题上“玩火”，其结局必将是悲剧性的，届时东京将承担全部责任。
中日关系,日本政府执意给鼓吹“台独”论调的人授勋 外交部：中方坚决反对,2025-11-13 08:30:30,http://japan.people.com.cn/n1/2025/1113/c35421-40602634.html,新华社北京11月12日电（记者董雪、黄扬）外交部发言人郭嘉昆12日表示，日本政府执意提议和推动给鼓吹“台独”论调的人授勋，中方对此坚决反对。中方严肃敦促日方深刻反省历史罪责，在台湾问题上谨言慎行，停止向“台独”分裂势力发出任何错误信号。 　　当日例行记者会上，有记者问：据报道，日本政府11日举行秋季授勋仪式，向“前台北驻日经济文化代表处代表”谢长廷授予“旭日大绶章”。谢同日在社交媒体发文称，今后将继续为“日台友好”努力。中方对此有何评论？ 　　郭嘉昆表示，中方此前已就此问题阐明立场。日本政府执意提议和推动给鼓吹“台独”论调的人授勋，是日方在涉台问题上的又一错误举动，中方对此坚决反对。 　　“台湾问题是中国核心利益中的核心，事关中日关系政治基础和日方基本信义，是不可逾越的红线。今年是中国人民抗日战争暨世界反法西斯战争胜利80周年，也是台湾光复80周年。中方严肃敦促日方深刻反省历史罪责，恪守中日四个政治文件的有关原则和精神，以实际行动体现坚持一个中国原则的承诺，在台湾问题上谨言慎行，停止向‘台独’分裂势力发出任何错误信号。”郭嘉昆说。 80秒看雪中武汉 幼儿自主能力大赛 黔江迎万亩雾凇 80岁奶奶学英语
中日关系,外交部：任何势力胆敢阻挠中国的统一大业，都是痴心妄想、螳臂当车，注定失败！,2025-11-14 19:06:26,http://world.people.com.cn/n1/2025/1114/c1002-40604180.html,新华社北京11月14日电（记者刘杨、陆君钰）外交部发言人林剑14日在例行记者会上表示，中国爱好和平、重信守义，但在事关中国国家主权和领土完整核心利益的大是大非问题上，绝不会有任何妥协退让！任何势力胆敢阻挠中国统一大业，都是痴心妄想、螳臂当车，注定失败！ 外交部副部长孙卫东13日奉示召见日本驻华大使金杉宪治，就日本首相高市早苗涉华错误言行提出严正交涉。林剑在回答有关提问时表示，有关问题根源在于日本首相高市早苗发表极其错误、极为危险、极具挑衅的涉台言论，还不思悔改，拒不撤回。这种行为粗暴干涉中国内政，严重违背国际法和国际关系基本准则，严重破坏战后国际秩序，严重违背一个中国原则和中日四个政治文件精神，严重破坏中日关系政治基础，严重伤害中国人民感情。“我们也注意到，日本国内有很多政治家和有识之士对此提出告诫和批评。” “中国爱好和平、重信守义，但在事关中国国家主权和领土完整核心利益的大是大非问题上，我们绝不会有任何妥协退让！任何人都不要幻想让中国吞下损害自身利益的苦果！任何人妄想挑战中国人民的底线，必将遭到中方的迎头痛击，必将在14亿多中国人民用血肉筑成的钢铁长城面前碰得头破血流！任何势力胆敢阻挠中国统一大业，都是痴心妄想、螳臂当车，注定失败！”林剑说。
中日关系,日本政府执意给鼓吹“台独”论调的人授勋 外交部：中方坚决反对,2025-11-13 10:51:29,http://cjkeizai.j.people.com.cn/n1/2025/1113/c368504-40603039.html,新华社北京11月12日电（记者董雪、黄扬）外交部发言人郭嘉昆12日表示，日本政府执意提议和推动给鼓吹“台独”论调的人授勋，中方对此坚决反对。中方严肃敦促日方深刻反省历史罪责，在台湾问题上谨言慎行，停止向“台独”分裂势力发出任何错误信号。 　　当日例行记者会上，有记者问：据报道，日本政府11日举行秋季授勋仪式，向“前台北驻日经济文化代表处代表”谢长廷授予“旭日大绶章”。谢同日在社交媒体发文称，今后将继续为“日台友好”努力。中方对此有何评论？ 　　郭嘉昆表示，中方此前已就此问题阐明立场。日本政府执意提议和推动给鼓吹“台独”论调的人授勋，是日方在涉台问题上的又一错误举动，中方对此坚决反对。 　　“台湾问题是中国核心利益中的核心，事关中日关系政治基础和日方基本信义，是不可逾越的红线。今年是中国人民抗日战争暨世界反法西斯战争胜利80周年，也是台湾光复80周年。中方严肃敦促日方深刻反省历史罪责，恪守中日四个政治文件的有关原则和精神，以实际行动体现坚持一个中国原则的承诺，在台湾问题上谨言慎行，停止向‘台独’分裂势力发出任何错误信号。”郭嘉昆说。
中日关系,中国驻日本大使就高市早苗涉华错误言行提出严正交涉和强烈抗议,2025-11-14 23:12:28,http://world.people.com.cn/n1/2025/1114/c1002-40604224.html,新华社东京11月14日电 中国驻日本大使吴江浩14日奉示约见日本外务事务次官船越健裕，就日本首相高市早苗涉华错误言行提出严正交涉。 吴江浩表示，日本首相高市早苗在国会答辩时悍然发表涉台露骨挑衅言论，违反基本常识，超越中方红线，进行武力威胁，发出战争叫嚣，且拒不承认错误，拒不收回言论，拒不消除恶劣影响，完全是误判形势、不自量力。有关言论粗暴干涉中国内政，严重违背国际法和国际关系基本准则，严重破坏战后国际秩序，严重违背一个中国原则和中日四个政治文件精神，严重破坏中日关系政治基础。中方对此强烈愤慨、绝不容忍，就此提出严正交涉和强烈抗议。 吴江浩指出，台湾是中国的台湾。台湾问题是中国核心利益中的核心。以何种方式解决台湾问题、实现国家统一，是中国人自己的事，不容任何外部势力干涉。中国终将统一，也必然统一。日本当政者叫嚣武力介入台海事务，赤裸裸挑战中方核心利益，是在主动绑上分裂中国的战车，将把自己引向不归歧途。 吴江浩强调，今年是中国人民抗日战争暨世界反法西斯战争胜利80周年，也是台湾光复80周年。日本曾对台湾实行殖民统治，犯下罄竹难书的罪行。日本军国主义曾多次以所谓“存亡危机”为由发动对外侵略，最终遭到可耻失败。我们要正告日方，今天的中国早已不是当年的中国，如果日本胆敢武力介入台海局势，将构成侵略行为，中方必将迎头痛击！中方强烈敦促日方深刻反省历史，收回恶劣言论，停止挑衅越线，否则一切后果由日方承担。
