keyword,title,date,url,content
中日,寻访红色文化  触摸城市记忆,2025-11-12 06:21:15,http://ent.people.com.cn/n1/2025/1112/c1012-40601679.html,近日，为期10天的第四届桂林艺术节落下帷幕，全网点击量破22亿。当烽火岁月的记忆化作文艺创作的养分，当红色基因融入城市血脉，广西桂林正以独特的文化气质，书写着传承与创新的时代答卷。 　　近期，随着电视剧《阵地》热播，来桂林追寻红色足迹的游客络绎不绝，八路军桂林办事处纪念馆游客接待量大幅增长。 　　桂林七星岩，七彩灯光下的溶洞宛若仙境。一群孩子戴着安全帽、拿着小手电，跟随导游开始一场红色研学。“桂林多溶洞。抗战时期，人们常在此躲避空袭，教育家陶行知建议组织岩洞教育服务团。”导游刘丹介绍，在七星岩未开放的岩壁上有句标语：“敌人在轰炸，我们在上课”。这句话承载着桂林人难以磨灭的记忆。 　　自2019年设立以来，每年参加这一研学路线的学生、游客达5万人次以上。景区还开展专题红色教育活动，以现代版岩洞教育形式宣传桂林抗战文化。 　　位于解放西路的广西省立艺术馆也迎来不少参观者。作为抗战时期的话剧演出剧场，广西省立艺术馆见证了抗战岁月的风云变幻。该馆成立于1940年，戏剧家欧阳予倩任首任馆长，1944年成为“西南剧展”主场地。2019年，广西省立艺术馆旧址被列为全国重点文物保护单位。桂林相关部门历时3年完成修复，恢复其历史风貌与剧场功能。 　　“文物不能改变原貌，我们采用与原材料一致的修复材料，内部也尽量维持原制。”桂林市戏剧创作研究院非遗部副部长潘雪枚说，“许多市民游客都来这里‘触摸’历史的肌理。” 　　城市的记忆，在历史研究中日益清晰。 　　在广西师范大学桂学博物馆的“抗战桂林文化城”专题馆中，一座沙盘重现了城市的当年景况，名人故居、书店街、报社、剧社等一一可见。“我们投入了大量时间、精力，查阅史料、实地走访。”参与筹备工作的广西师大文学院辅导员李逊回忆。 　　广西师大学生蒙科宇在这里担任讲解：“学校对抗战文化研究很重视，很多师生的研究课题与此有关。”2024年，广西师大启动桂林文化城“地标博物馆”红色文化寻访项目，以传承红色基因为主线，形成“校地联动、师生共创”格局，完成各类作品800余件。 　　历史的记忆，也传承于艺术的表达。 　　时间回溯到1941年，田汉创作的抗战话剧《秋声赋》在桂林首演，“满城争说秋声赋”。今年9月，广西师大一场思政课的现场，望道话剧社《秋声赋》演毕，台下掌声雷动。 　　2014年，望道话剧社在广西师大成立，现在已有约百名成员。自成立以来，话剧社巡演足迹遍布北京师范大学、上海交通大学等多所高校以及中学、工厂、农村、景区、社区，观演人数超过10万人次。 　　《秋声赋》是望道话剧社的保留剧目。话剧社发起人、广西师大文学院教授黄伟林回忆，2014年，师生在广西省立艺术馆旧址公益演出时，开幕词“在历史落幕的地方，我们重新出发”让全场观众动容。 　　精神传承，在校内也在校外；历史的印记，在桂林更不止于桂林。 　　由广西戏剧院创排的小剧场桂剧《人面桃花》融入现代舞台美学与青年审美，叫好又叫座。桂剧《人面桃花》是抗战时期欧阳予倩进行戏剧改革实践的代表剧目。如今，这出经典戏增添了时代特色，引起更多青年共鸣。“我刚工作时，从团里的老一代艺术家身上学到了很多东西。”青春版《人面桃花》的主创、广西戏剧院副院长谢谢说。 　　这样的传承，还有很多。1944年，“西南剧展”上，文艺工作者高呼“戏剧到人民中去”。2024年，第三届桂林艺术节以“回望与前行”为主题，举办近百场活动，涵盖戏剧、美术、音乐。艺术节的持续举办，让文艺更加深入群众生活，培养了更多热爱文艺的观众。
中日,花滑日本大奖赛：日本选手包揽男、女单人滑冠军,2025-11-11 14:50:41,http://cjkeizai.j.people.com.cn/n1/2025/1111/c368507-40601417.html,新华社东京11月8日电（记者岳晨星）2025赛季国际滑联花样滑冰大奖赛日本站8日在大阪结束双人滑、冰舞以及男、女单人项目争夺，日本选手键山优真和坂本花织分别赢得男、女单人滑冠军，中国组合隋文静/韩聪摘得双人滑铜牌。 　　在男单的自由滑比赛中，日本名将键山优真表现稳定，尽管以0.38分的微弱劣势名列第二，他仍凭借前一天短节目比赛中的领先，以总成绩287.24分夺冠。他的队友佐藤骏以285.71分获得亚军，瑞士选手布里奇吉以246.94分摘得铜牌。中国选手金博洋以239.05分排名第四。 　　女单比赛中，同样领跑短节目的日本选手坂本花织凭借一曲《玫瑰人生》的完美发挥，在自由滑比赛中得到全场最高的150.13分，从而以227.18分的总成绩成功卫冕冠军。这位世锦赛三连冠得主早先宣布，将在本赛季结束后退出竞技赛场。 　　哈萨克斯坦选手索菲娅·萨莫德尔金娜和比利时选手亨德里克斯分获亚军、季军。 　　双人滑方面，意大利组合孔蒂/马西以208.58分逆转夺冠，匈牙利组合帕夫洛娃/斯维亚琴科以207.28分获得亚军，中国组合隋文静/韩聪尽管短节目排名第一，但自由滑仅得129.16分排名第四，以总分203.79分摘得铜牌。 　　冰舞自由舞比赛中，英国组合费尔/吉布森以205.88分夺冠，意大利组合吉尼亚尔/法布里、美国组合格林/帕森斯分别摘得银牌、铜牌。 　　国际滑联花样滑冰大奖赛日本站是本赛季的第四站，下一站比赛将于11月14日至16日在美国纽约举行，选手们的各站成绩将计入总积分，力争12月4日至7日在日本名古屋举行的总决赛参赛资格。
中日,外交部：中方对日本演员仲代达矢逝世表示哀悼,2025-11-11 21:38:14,http://world.people.com.cn/n1/2025/1111/c1002-40601612.html,新华社北京11月11日电（记者董雪、冯歆然）日本演员仲代达矢近日逝世，外交部发言人林剑11日在例行记者会上就此答问时表示，仲代达矢先生曾出演中日合拍电视剧《大地之子》，该剧讲述的是中国人民抗日战争胜利后，一名日本战争遗孤在中国的人生经历。“我们对仲代先生逝世表示哀悼，向他的亲属表示慰问。”
中日,财报显示美国加征关税严重冲击日本七大车商,2025-11-12 08:28:45,http://japan.people.com.cn/n1/2025/1112/c35421-40601785.html,新华社东京11月11日电（记者刘春燕）日本多家主要汽车制造商近日发布的本财年上半年（2025年4月至9月）财报显示，受美国对进口汽车加征关税影响，业绩集体下滑。《日本经济新闻》估计，加征关税给日本七大车商造成总计1.5万亿日元（1美元约合154日元）的损失。 　　日本七大车商包括丰田、本田、日产、马自达、三菱汽车、斯巴鲁和铃木，其中日产、马自达、三菱汽车上半财年亏损。 　　分析人士表示，美国政府今年4月起对进口汽车加征25%的关税，严重冲击倚重美国市场的日本汽车业。不少车商为了保住市场份额暂缓提价，导致成本大幅上升、利润显著下降。 　　财报显示，上半财年，日产净亏损2219亿日元，马自达净亏损452亿日元，三菱汽车净亏损92亿日元。三菱汽车社长加藤隆雄在被问及美国加征关税的后续影响时面露难色，表示“无法预测”。 　　未亏损的日本车商也受到关税冲击。上半财年，本田因加征关税营收损失1643亿日元，净利润同比下滑37%。八成销量在美国的车商斯巴鲁损失1544亿日元，净利润下降45%。 　　全球最大车商丰田上半财年营业额同比增长5.8%，但营业利润同比下降18.6%。在北美市场，因成本与销售费用增加，丰田营业利润出现亏损，为2008年国际金融危机以来首次。丰田预计，本财年公司营业额将增长2%，但营业利润和净利润将分别下降29.1%和38.5%，加征关税将导致当年营业利润减收1.45万亿日元。 　　丰田公司首席财务官近健太近日表示，尽管当前美国已下调日本汽车进口关税至15%，但形势对丰田依然严峻。 　　此间媒体和专家表示，关税导致车商业绩下滑的同时，根据日方在日美贸易谈判中的承诺，不少日本企业还要承担对美投资。这不仅会拖累车商的表现，也会削弱企业在日本国内的投资动能，累及日本经济。 80秒看雪中武汉 幼儿自主能力大赛 黔江迎万亩雾凇 80岁奶奶学英语
中日,保护甲午沉舰遗址 山东水下文物保护区“扩容”,2025-11-12 08:06:52,http://kpzg.people.com.cn/n1/2025/1112/c404214-40601737.html,新华社济南11月11日电（记者李志浩）中国东部省份山东近日调整其唯一一处水下文物保护区范围，将来远舰遗址、靖远舰遗址纳入其中，并更名为“威海湾甲午沉舰遗址”。至此，中国水下考古工作者在威海湾发现的3艘甲午沉舰遗址，全部纳入水下文物保护区范围。 山东省文化和旅游厅相关负责人介绍，水下文物保护具有分布广、区域大、监管难等特殊性，为已探明的水下文物密集区整体划区进行预防性保护很有必要。 记者了解到，本次调整不仅扩大了保护区范围，更提出明确的保护要求，即在水下文物保护区内，禁止进行危及水下文物安全的捕捞、爆破、建设工程等活动。 今年是中日甲午战争结束130周年。1895年，中日甲午战争最后一场海战在威海湾发生，北洋海军战败，多舰沉海，后全军覆没。 2017年至2023年，经国家文物局批准，中国多个考古单位联合组队开展威海湾甲午沉舰遗址水下考古调查项目，调查保护埋藏海底百年的北洋海军战舰遗址。 水下考古最先发现定远舰沉舰遗址。定远舰为北洋海军两大主力铁甲舰之一，属当时世界先进战舰。1895年，在败局不可挽回之际，北洋海军提督丁汝昌忍痛下令炸毁定远舰，以免资敌。 2022年1月14日，山东省政府公布第一批水下文物保护区，将“威海湾一号沉舰遗址”（即定远舰遗址）列为水下文物保护区。同年，中国水下考古工作者在威海湾又确认发现来远舰遗址、靖远舰遗址，两舰均为北洋海军主力巡洋舰。 2023年，威海湾甲午沉舰遗址水下考古调查项目宣告结束，除发现确认3艘沉舰遗址外，还提取3000余件重要文物。中国甲午战争博物院首席专家马骏杰说，这次水下考古为甲午战争和北洋海军研究提供了大量实物证据，揭示并补充了甲午战争的诸多细节。 国家文物局考古研究中心研究馆员周春水介绍，威海湾甲午沉舰遗址水下考古调查项目，与2014年至2021年在中国辽宁省黄海海域开展的甲午沉舰遗址考古工作，共同组成中国甲午沉舰系列水下考古调查与研究工作，是世界上规模最大、持续时间最长、成果最丰硕的海战遗址考古项目。 更多精彩内容，请下载科普中国客户端。
中日,外交部：中方对日本演员仲代达矢逝世表示哀悼,2025-11-12 08:28:56,http://japan.people.com.cn/n1/2025/1112/c35421-40601789.html,新华社北京11月11日电（记者董雪、冯歆然）日本演员仲代达矢近日逝世，外交部发言人林剑11日在例行记者会上就此答问时表示，仲代达矢先生曾出演中日合拍电视剧《大地之子》，该剧讲述的是中国人民抗日战争胜利后，一名日本战争遗孤在中国的人生经历。“我们对仲代先生逝世表示哀悼，向他的亲属表示慰问。” 80秒看雪中武汉 幼儿自主能力大赛 黔江迎万亩雾凇 80岁奶奶学英语
中日,财报显示美国加征关税严重冲击日本七大车商,2025-11-12 08:29:11,http://japan.people.com.cn/n1/2025/1112/c35421-40601791.html,新华社东京11月11日电（记者刘春燕）日本多家主要汽车制造商近日发布的本财年上半年（2025年4月至9月）财报显示，受美国对进口汽车加征关税影响，业绩集体下滑。《日本经济新闻》估计，加征关税给日本七大车商造成总计1.5万亿日元（1美元约合154日元）的损失。 　　日本七大车商包括丰田、本田、日产、马自达、三菱汽车、斯巴鲁和铃木，其中日产、马自达、三菱汽车上半财年亏损。 　　分析人士表示，美国政府今年4月起对进口汽车加征25%的关税，严重冲击倚重美国市场的日本汽车业。不少车商为了保住市场份额暂缓提价，导致成本大幅上升、利润显著下降。 　　财报显示，上半财年，日产净亏损2219亿日元，马自达净亏损452亿日元，三菱汽车净亏损92亿日元。三菱汽车社长加藤隆雄在被问及美国加征关税的后续影响时面露难色，表示“无法预测”。 　　未亏损的日本车商也受到关税冲击。上半财年，本田因加征关税营收损失1643亿日元，净利润同比下滑37%。八成销量在美国的车商斯巴鲁损失1544亿日元，净利润下降45%。 　　全球最大车商丰田上半财年营业额同比增长5.8%，但营业利润同比下降18.6%。在北美市场，因成本与销售费用增加，丰田营业利润出现亏损，为2008年国际金融危机以来首次。丰田预计，本财年公司营业额将增长2%，但营业利润和净利润将分别下降29.1%和38.5%，加征关税将导致当年营业利润减收1.45万亿日元。 　　丰田公司首席财务官近健太近日表示，尽管当前美国已下调日本汽车进口关税至15%，但形势对丰田依然严峻。 　　此间媒体和专家表示，关税导致车商业绩下滑的同时，根据日方在日美贸易谈判中的承诺，不少日本企业还要承担对美投资。这不仅会拖累车商的表现，也会削弱企业在日本国内的投资动能，累及日本经济。 80秒看雪中武汉 幼儿自主能力大赛 黔江迎万亩雾凇 80岁奶奶学英语
中日,第十一届中日教育交流会在东京举行,2025-11-10 08:32:50,http://edu.people.com.cn/n1/2025/1110/c1006-40600103.html,据新华社东京11月9日电  （记者李子越、杨智翔）以“互学互鉴，合作创新——展望中日教育交流的下一个十年”为主题的第十一届中日教育交流会9日在日本东京举行。来自中国和日本上百所高校、高中等教育机构代表，以及近千名教育界人士齐聚一堂，共同探讨未来中日教育合作新方向。 　　交流会期间，主办方还围绕教育国际化、人才培养和校际合作等主题举办了“中日大学校长论坛”“中日基础教育论坛”“中日职业教育交流会”等五个分论坛，举行了有关多所中日学校开展合作的签约仪式。
中日,中国河南省-日本三重县国际友城青少年乒乓球友谊赛成功举办,2025-11-11 14:06:37,http://japan.people.com.cn/n1/2025/1111/c461083-40601380.html,11月5日至7日，中国河南省-日本三重县国际友城青少年乒乓球友谊赛在河南省体育局圆满举办。中国人民对外友好协会副会长袁敏道出席颁奖典礼。河南省人民对外友好协会会长梁杰一、副会长李洪涛，日中友好协会理事、三重县日中友好协会理事长小宫一郎，河南体育学院院长张大超等出席活动并致辞。 前不久于北京落幕的“2025中日友好交流城市初中生乒乓球友谊比赛”中，河南省与三重县青少年联合组队参赛，勇夺季军。本次友谊赛正是受此活动引领，通过体育竞技为青少年搭建共话友谊，共同成长的平台。 为推动两国青少年群体加强友好交流，建立真诚友善的相互认知，河南省人民对外友好协会于11月2日至8日组织开展日本青少年访豫交流营，邀请日本三重县50名大学生、高中生及友好组织代表访问河南省。在豫期间，代表团参观了少林寺、曹魏古城等多处代表性文化遗产，走访了部分高校、企业，实地感受河南省历史文化底蕴和经济发展成就，深度参与学生交流，加深相互了解，增进友谊。 其中，36名日方中学生于11月5日至7日与河南省乒乓球运动员共同训练，豫日双方72名选手在为期3天的活动中共同练习，切磋交流，并在中国河南省-日本三重县国际友城青少年乒乓球友谊赛中角逐一二三等奖。 据悉，本次比赛由河南省人民对外友好协会联合河南体育学院等共同举办。赛事的成功举办进一步发挥乒乓球的独特魅力，传递和平、友好、合作的精神，将中国人民对外友好协会专项活动的品牌效应扩展到地方，为两地传统友谊再谱新篇。（文/图 杨蓝） 80秒看雪中武汉 幼儿自主能力大赛 黔江迎万亩雾凇 80岁奶奶学英语
中日,秋冬时节 如何守护好我们的呼吸道,2025-11-11 08:09:21,http://kpzg.people.com.cn/n1/2025/1111/c404214-40600875.html,咳嗽、流涕、发热……秋冬时节，不少人遭遇呼吸道系统疾病的侵袭。 时值流感等急性呼吸道传染病高发期，如何守护好我们的呼吸道？记者采访了多位专家。 中国疾控中心最新监测数据显示，当前全国流感总体处于中流行水平，甲型H3N2亚型占比超过95%，有少量甲型H1N1和乙型流感病毒同期流行。 “当前，全国流感活动水平总体呈现南方高于北方态势。”中国疾控中心病毒病所研究员王大燕说，随着各地陆续换季，急性呼吸道疾病更易高发，流感病毒预计是今冬明春我国急性呼吸道传染病主要病原体。 感冒了，如何分辨是流感还是普通感冒？中日友好医院主任医师杨汀介绍，流感主要由甲型和乙型流感病毒引起，临床表现包括38摄氏度以上的发热、头疼、肌肉酸痛、乏力等比较重的全身症状。而普通感冒主要表现是38摄氏度以下的发热，可伴有鼻塞、流涕、咽痛等上呼吸道感染症状，全身症状比较轻，一般不会引起重症，给予对症治疗就能改善症状。 杨汀介绍，可通过采集咽拭子检测流感病毒抗原或核酸来诊断，一般15分钟到1小时即可检测完成。老年人、5岁以下婴幼儿、慢性基础疾病人群、孕产妇等，需重点关注病情变化，及时就医。 国家疾控局监测预警司司长焦振泉介绍，疾控部门已开展急性呼吸道传染病哨点监测，掌握疾病病原谱变化和毒株变异等情况。 北京市民刘先生近日鼻子堵得喘不上气，到医院就诊检查发现是鼻病毒感染，他对这个陌生的名词感到疑惑。 “鼻病毒不是新病毒，而是常见病原体，全球约30%至50%的普通感冒与鼻病毒感染相关。”天津市疾控中心主任医师张颖介绍，近年来鼻病毒“曝光度”提高，是因为检测技术进步让我们更容易看到以前“看不见的敌人”。 北京大学人民医院呼吸与危重症医学科副主任医师公丕花介绍，鼻病毒专门攻击鼻子、喉咙等上呼吸道系统，且传染性较强，但基本不发烧或只发低烧，且病程短，一般5天至7天可以自愈，很少会发展成肺炎，对健康人来说威胁不大。 鼻子堵得难受怎么办？公丕花介绍，鼻黏膜喜欢湿润，可以倒杯温水，把鼻子凑到杯口，吸5至10分钟蒸汽，也可以用生理盐水喷鼻或使用通气鼻贴，缓解鼻塞。 专家提示，鼻病毒导致的感冒是病毒感染，不要随意使用抗生素，相比药物，更推荐通过多休息、多饮水、清淡饮食、保持室内通风等非药物方法缓解症状。如出现症状持续超过10天没有缓解、高热不退，儿童出现精神萎靡、哭闹不止、拒食、脱水等情况，要及时就医。 近日，80岁的徐爷爷在家人的陪同下，接种了流感疫苗。“年纪大了，接种了疫苗，自己和家人都更放心。”徐爷爷说。 “接种疫苗是预防传染病最经济、最有效的手段。”张颖说，流感病毒活动时间持续非常长，流行过程中也会出现多个波峰，在整个流感流行季之内接种流感疫苗都是有益的，也是推荐的。 北京市持续开展老年人和中小学生等重点人群流感疫苗免费接种；天津推动“儿童呼吸道感染性疾病防治一体化门诊”试点工作，立足社区卫生服务中心将儿童呼吸道传染病的诊断治疗、快速检测、疫苗接种、健康教育和重症转诊融为一体……加强流感防治，多地正在行动。 流感疫苗为何每年都要接种？王大燕介绍，这是因为流感病毒易发生变异，世界卫生组织每年依据全球范围内监测到的流感毒株，分别为南半球、北半球推荐流感疫苗株，用于流感疫苗生产。世界卫生组织每年根据全球监测数据推荐新一年流感疫苗组分，今年的流感疫苗已经更新了H3N2亚型流感疫苗株。 针对鼻病毒，目前尚无疫苗，但只要做好防护，同样可防可控。专家提示，要科学佩戴口罩、勤洗手、常通风，增强体质，保持健康生活方式，日常饮食保持营养均衡，适当做运动，保持规律作息。 此外，密切关注家中孩子、老人、体弱多病者的健康状况，当出现发热、咳嗽等呼吸道症状时，首先要休息养病，如果症状加重应及时就医。 策划：陈芳 统筹：董瑞丰、谢良 记者：徐鹏航 更多精彩内容，请下载科普中国客户端。
中日,GE医疗宋为群：以本土创新深耕中国 共创无界医疗未来,2025-11-10 10:37:13,http://finance.people.com.cn/n1/2025/1110/c1004-40600488.html,人民网上海11月10日电 （记者欧阳易佳）“从第一届进博会开始，我就参与其中，感受非常深刻。”GE医疗全球执行副总裁、GE医疗中国总裁兼首席执行官宋为群在接受人民网记者采访时表示，进博会不仅是中国推动高水平对外开放的重要平台，更是全球企业共享中国大市场机遇的窗口。八年来，进博会持续传递“互惠、互通、互利”的积极信号，为包括GE医疗在内的跨国企业注入了强劲信心。 今年，这家拥有130多年历史的全球医疗科技巨头，携18款首发新品亮相进博会。其中，9款产品实现全球首秀，更有六成展品由中国团队主导研发。这组数据的背后，既是深度本土化策略与全球创新体系融合的生动实践，也见证着中国在全球医疗创新体系中日益提升的重要地位。 “这是我们持续深耕中国市场结出的硕果。”宋为群介绍，GE医疗在中国的本土化布局，包括六大制造基地（内含7家工厂）及1800名研发工程师，构成了强大的创新基础。“我们的工程师长期深入临床一线，与医务工作者保持密切沟通，这确保了我们的创新能精准回应中国医生与患者的实际需求。” 宋为群以新近亮相的Expert X新量子CT为例，这款由中国研发团队主导创新的产品，实现了0.23秒极速成像、毫秒级4D动态捕捉，以及无需电极片的心脏检查。“在急救场景下，这几分钟的时间差可能就决定患者的生死。”他说。 另一款创新产品MR-PET融合了磁共振与分子代谢生物学技术，能够在肿瘤尚未引发结构改变时实现早期诊断，从而提升早发现、早治疗的可能性。他举例说明，在乳腺癌治疗过程中，传统评估疗效通常需要等待4周多，而现在借助MR-PET的实时代谢磁共振技术，1-2周即可做出判断，不仅节省了医疗开支，更重要的是为患者争取了宝贵时间。 在推进创新成果落地的过程中，GE医疗同样注重将先进技术向基层医疗体系延伸。宋为群重点介绍了“技影随行”远程影像质控平台的实践。“我们通过AI与云技术的深度融合，构建了一个无缝连接的教学医疗协同平台。这个系统将医院的质控标准、规范化培训体系以及疑难病例的远程会诊能力，赋能给县级医疗机构。” “现在，县级医院的医生能够实时获得专家的专业指导，这显著提升了基层医疗服务的质量与效率。”他表示，不仅要打破地域限制，实现优质医疗资源的广泛覆盖。更重要的是，通过数字化手段帮助基层医院建立起规范的诊疗流程和持续提升的学习机制。 宋为群说，GE医疗与国药集团建立了深度合作，充分利用其遍布全国的渠道网络，确保创新医疗产品和服务能够快速、高效地触达基层医疗机构。在提升基层医疗服务能力方面，GE医疗联合行业协会、主流媒体持续开展多项公益培训项目。其中，“健康新征程 关爱走基层”公益项目四年来已累计培训近2万名基层医生，覆盖全国25个省份的基层医疗机构。 展望即将到来的“十五五”时期，宋为群说：“中国老龄化进程的加速，以及老百姓对美好生活、健康生活的追求，构成了医疗市场持续发展的动力。” 他说，GE医疗全球总部始终对中国市场保持长期看好的态度。这种长期主义的投资理念，与GE医疗在中国数十年的深耕细作一脉相承。 如今，在进博会这个全球瞩目的舞台上，GE医疗的展台不仅展示着前沿的医疗科技成果，更见证着一个跨国企业与中国市场相互成就的动人故事。
中日,铁血长春・英烈志｜29载青春宣传抗日 坚贞不屈勇赴死,2025-11-10 09:12:32,http://jl.people.com.cn/n2/2025/1110/c349771-41406321.html,长春，这座镌刻着岁月荣光的城市，始终与“铁血”二字紧密相连。从奔走救国的王希天，到舍身护童的“人民的好儿子”刘英俊；从隐蔽战线传递光明的李真凡，到扑火救人的“一汽英雄”陈岱山……他们来自不同行业、不同年代，却有着同样的抉择：在危难时刻挺身而出，在使命面前义无反顾，用生命为“铁血长春”写下生动注脚。 为缅怀英烈事迹、传承红色基因，让英雄的精神融入城市血脉，人民网联合长春市革命烈士陵园管理中心推出《铁血长春·英烈志》专栏，梳理长春英烈的奋斗轨迹。“铁血”为魂，愿这些滚烫的名字与事迹，成为激励我们前行的精神火炬，让英雄的风骨永远照亮春城大地。 张维显，长春市榆树市弓棚镇人。抗日英烈，曾任东北抗联某部宣传队队长。 少年时期就读于弓棚初等小学，后入县立高等小学。1924年春，考入吉林省立第一中学。1925年“五卅”惨案后，张维显和同学们一起罢课、游行。1926年，张维显因参与反对省议长、教育厅厅长刘芳圃卖国行径的游行、讲演而被学校开除。1927年，他离开吉林考入北平大同高级中学，毕业后考入北平大学法律系。“九一八”事变后，张维显参加了中共地下党组织的东北同乡读书会，后因参加北平大学生赴南京代表团，并愤怒捣毁国民党中央党部，被学校开除，受警方通缉，不得不辍学返回东北。1932年，因自筹经费资助地下党，被日军判为赤色分子，并决定逮捕他。在党组织的帮助下，转移至吉林。1933年4月初，经党组织介绍到活动在磐石玻璃河套的杨靖宇部队，任游击队宣传队长。1935年，张维显受命前往临江，协助军事情报联络站负责人张佐汉开展工作。1936年2月，张维显到农村向农民宣传抗日，组织抗日救国会，被敌人逮捕。在狱中，日本宪兵队为得到杨靖宇部队和地下党组织的情况，严刑拷问，他始终坚贞不屈。1936年3月，在吉林临江被敌人杀害，时年29岁 。
中日,两处甲午沉舰遗址纳入山东省水下文物保护区,2025-11-11 09:12:19,http://sd.people.com.cn/n2/2025/1111/c166192-41407542.html,近日，山东省政府调整了第一批水下文物保护区，将“来远”舰遗址、“靖远”舰遗址纳入第一批水下文物保护区，更名为“威海湾甲午沉舰遗址”。 据省文化和旅游厅消息，从2017年至2023年，国家文物局考古研究中心、山东省水下考古研究中心、中国甲午战争博物院、威海市博物馆联合组队，持续七年在威海湾开展水下考古重点调查和研究工作，确认了三艘甲午沉舰身份及保存状况，出水4000余件文物。威海湾甲午沉舰遗址是1895年中日甲午战争北洋海军沉舰遗址，位于威海市刘公岛以南威海湾海域内，包含“定远”舰遗址、“靖远”舰遗址、“来远”舰遗址三处。 据了解，2022年1月14日，山东省政府公布了第一批水下文物保护区，以“定远”舰沉船所处的“威海湾一号沉舰”遗址被列为全省第一批水下文物保护区。2023年10月，山东省完成威海湾甲午沉舰水下考古工作，国家文物局公布威海湾甲午沉舰水下考古成果，确认发现“来远”舰、“靖远”舰。今年3月，山东省水下考古研究中心赴威海对“定远”舰、“来远”舰、“靖远”舰遗址区域进行了测绘，并根据新修订的文物保护法划定了保护区域范围、拟定了保护措施。9月，确定了最终水下文物保护区范围和保护措施。（张依盟） 来源：大众新闻客户端
中日,首届肯尼亚大学生中文诗歌朗诵比赛举行,2025-11-07 14:33:35,http://world.people.com.cn/n1/2025/1107/c1002-40599110.html,人民网内罗毕11月6日电 （记者黄炜鑫）首届肯尼亚大学生中文诗歌朗诵比赛5日在肯雅塔大学孔子学院举行。 肯雅塔大学孔子学院外方院长伦纳德·查恰致辞表示，青年学子要以中文为“金钥匙”，开启通往广阔世界的大门，用语言搭建桥梁，书写属于自己的中国故事。 《将进酒》的豪情壮志、《沁园春·长沙》的激昂澎湃、《定风波》的从容旷达、《感遇》四首的深邃哲思，在选手们的演绎中重现时代魅力；《相信未来》的坚定信念、《面朝大海，春暖花开》的温暖期盼、《你是人间四月天》的柔美抒情，让现代诗韵跨越山海，触动人心；《诗意四季·礼韵中华》展现中华礼仪文化与自然节律的和谐共生；《走向中国》以质朴真诚的语言，讲述学子与中文结缘的动人历程。 经过激烈角逐，来自肯雅塔大学的格洛丽亚·尼奥门达·格切基凭借对《沁园春·长沙》的深情演绎夺得冠军。 肯雅塔大学孔子学院教务负责人苏珊·万吉拉表示，本次比赛不仅是语言能力的竞技，更是一场以诗为媒、以心传情的文化对话。选手们用声音传递理解，用情感诠释经典，展现出肯中日益紧密的文化纽带与心灵共鸣。
